 -0.412092051238308       0.371391267853046      -0.192352900924184     
 -0.445501540107781      -0.440189365369857      -0.424683820238731     
 -0.452630911371612       0.378451434563991       0.353122250171645     
 -0.380594490054843      -0.480054608445934      -0.331643459163138     
 -0.303489606247922       0.162746345799348       0.336950301392657     
 -0.475576494772755       0.272190873933065      -7.053903595037182E-002
 -6.966841302884250E-002 -0.304638903517321       0.219071988146163     
 -0.258535244890083       0.240099911390572       3.573183541983936E-002
 -4.549678879884994E-002 -3.885785011347980E-002 -0.285503922499656     
  0.470833865473551      -0.167962650873174       5.570942316979305E-002
 -0.232290838798579      -2.719165109985566E-002  0.131188901686055     
 -0.475862762505974      -0.168981718214250       0.374689448295295     
 -0.223528722766059       0.163736223130752       0.460198731271228     
  2.423322358656384E-002  9.678759273086432E-002 -0.332907131296417     
  9.871326879721440E-003  6.709842084873814E-002 -0.325644451307395     
  0.105902036245262       0.255167601265469       0.157976070513860     
  0.276792776834053       0.495789094520187      -0.261572491605575     
 -0.208949835407039       0.191593836470902       7.773047789822578E-002
  0.323983809881474       0.351368574370783       0.118251425510545     
 -0.351998269715346      -0.227133749553327      -0.182256395030904     
  0.350689322648976       0.429783749417334      -0.300194666353678     
  0.440356717701531       0.423355414061534      -0.151096628739450     
  7.666792372662967E-002 -0.336241411432659      -0.358915948712302     
  0.111895755317385       0.321479436998546       4.294238368679977E-002
  0.287329650712649      -0.472689639890323      -0.388565192386797     
 -0.314800994845317      -0.213885471848971      -0.482314927264991     
  2.634177788108149E-002  0.436926730907003       0.250757265432008     
 -0.479001900609495      -0.140331636275886      -0.270135448788539     
  0.456013816238439       0.382555515367390      -0.148110639989450     
  0.399220460477990       0.243377049847909       0.427343946887329     
  0.342930994257903       0.121851437721371       0.241490613052169     
  0.108213984222751       0.411495698902636      -4.189560890738492E-002
  0.126846050547134      -3.690767227598063E-003 -0.160431032265710     
  0.396811776611451      -0.220657697799095       0.159387921238304     
  0.153267366108067      -0.360259677068212      -0.109453889735646     
  0.287544825111149      -0.154780484246070       0.232487302655982     
  3.592934703860472E-002 -8.105965842785154E-002 -0.215625420270149     
 -0.280274430535379       0.246322993856963      -0.114451534517951     
   2.84532108368590        1.14149999660388      -4.560381156975978E-002
  0.386854521277370      -0.466262638247101      -0.244951907389111     
 -8.176751597534890E-002  6.265595040437690E-002  0.180791754078454     
 -0.212615294791472      -4.823263477615945E-002  0.118095307813066     
 -0.156851773456270       4.413184869981677E-002 -0.491659076289721     
 -7.082958470695211E-002  0.257359219268270      -0.203017287625765     
 -8.831127097533488E-002 -0.436428964605910      -0.385932855532246     
 -9.596529872144327E-002  9.799215007353289E-002  0.243641496363018     
 -0.141006495039526      -0.191111049075161      -8.093401579838312E-002
 -0.286529710695246       0.340974972893547      -0.148192529412824     
  0.463972062592116       0.445574118338044      -0.123297531025757     
  0.231096272176598      -0.400038290953676      -0.420943693481853     
  0.126828371893302      -0.432118556606232       0.301052123446882     
 -0.243680279746345       0.254757725853134      -0.439091778105821     
  0.422334894918671      -0.189278772137408       0.386546985679730     
  0.262631667605176      -0.472512285288253       0.232004555214872     
 -0.327991178597593      -0.446653886640284      -0.252358186381218     
 -3.348130402521873E-002 -0.328944805233288      -0.462592070040541     
 -0.436648998281493      -9.907819810719344E-003 -0.304860541626772     
  0.415139159315205      -4.555087666303282E-002  0.233972016092473     
 -0.353744310586494      -7.581481172681621E-002  0.318102642903424     
 -0.248380942227283       0.261659266118582       0.179661660821020     
  0.442489500028181      -0.286268104567942       8.564181544273289E-002
  0.326264640453997      -0.235051807685477       0.140000712845918     
 -0.411811602796512       0.323572690867768       0.186711090537731     
  4.566917108018397E-002 -1.730397678770140E-002  0.320860709520743     
 -0.411069811559610       0.225946168140636     
 -0.479625390836872      -0.487260310427754        5.18122971706656     
   1.27210960354487       0.325177330818574       0.300345545032925     
 -0.412617505534873       0.362433424647581      -0.188114876721416     
 -0.442788280184343      -0.430256865619219      -0.429516197640604     
 -0.466288088632985       0.361425397159456       0.353075282092044     
 -0.381407327867144      -0.479998107753805      -0.331745275949031     
 -0.314306587677768       0.164786345044463       0.336607322352511     
 -0.475429748299320       0.274832219727842      -7.731677816161223E-002
 -7.341124495071875E-002 -0.310447417764060       0.217263215228563     
 -0.243626899164920       0.233991275216440       2.902069997434032E-002
 -6.610760092409959E-002 -4.392661043077319E-002 -0.275703139740043     
  0.472717776466580      -0.158878847824570       5.731706690885678E-002
 -0.230995166734319      -2.100016108608829E-002  0.134684699688347     
 -0.486345448697911      -0.169897613899680       0.366025055110617     
 -0.213973730354313       0.160072639438236       0.454933932900221     
  3.621226559819375E-002  9.370860554545619E-002 -0.333573987382615     
 -3.348458837918556E-003  6.805632691650888E-002 -0.334441816718728     
  0.107736664140616       0.261673405179559       0.157073117929584     
  0.272888271769320       0.495265645097446      -0.261729719771034     
 -0.204614761306928       0.199492071698641       9.298278335525831E-002
  0.314319900200431       0.344485919475823       0.111774333457027     
 -0.372955905284086      -0.218576153484124      -0.170347975176292     
  0.341796678569557       0.413043402554216      -0.301565028866194     
  0.430237747714686       0.422759319483330      -0.152632277925209     
  8.095553532963845E-002 -0.345668858458026      -0.365332862182740     
  0.118363532831975       0.324418634531150       4.200660427461052E-002
  0.275045687372431      -0.486653290797295      -0.384434037076969     
 -0.304711821150877      -0.204225463153526      -0.492899556353535     
  1.900879417373649E-002  0.434239525650892       0.238386010579499     
 -0.489419664957543      -0.139810176926216      -0.266963313029941     
  0.455542566540958       0.389986588743349      -0.162157042210560     
  0.396046864655655       0.252196708814811       0.439550531630923     
  0.348482832113939       0.123607038754699       0.243071602291894     
  0.111726903679709       0.421451210618450      -5.210139117315388E-002
  0.117419154479058      -7.052560169645529E-003 -0.148277588222103     
  0.409995807294954      -0.210827658975026       0.145934263355360     
  0.142003931000659      -0.370028121533357      -0.122351572888385     
  0.283136594288418      -0.153922359623572       0.214404884001614     
  3.680916008912995E-002 -9.801173968545011E-002 -0.219155106385363     
 -0.272056493882478       0.236713544426194      -0.134064601196350     
   5.17008554867417        1.58912623453436      -3.991318174413061E-002
  0.384689037429255      -0.469517882727194      -0.233666972022245     
 -7.866695046635092E-002  5.940205227406675E-002  0.170781190201104     
 -0.217292086909320      -5.426971972427041E-002  0.109790454802837     
 -0.159709380925217       3.794321839462734E-002 -0.490144378522652     
 -7.045687839143051E-002  0.268202943232562      -0.223196832334206     
 -8.884826527139841E-002 -0.432244128553600      -0.387574411727629     
 -9.371678539263234E-002  9.711317981913078E-002  0.246467216330877     
 -0.143004038316199      -0.190698198117979      -7.710742314444784E-002
 -0.285557514415332       0.338915203651274      -0.133596544144788     
  0.459171422739450       0.445800168558578      -0.133386874511142     
  0.227781436129774      -0.405865905342622      -0.430472055763031     
  0.126584837011489      -0.436445465689621       0.304411384078337     
 -0.242232340534145       0.246181120742318      -0.430386685308042     
  0.438735396539737      -0.183700876423246       0.394976511205012     
  0.257454747861220      -0.489922454438423       0.227183046343152     
 -0.318076169140276      -0.436451714276862      -0.270162493194809     
 -2.198013755529354E-002 -0.317010017396435      -0.476327867340064     
 -0.437823026828308      -8.701478965692306E-003 -0.309506585032266     
  0.413426475495779      -2.443595910870280E-002  0.230644632096488     
 -0.362420293006021      -6.716439000628385E-002  0.314803770917302     
 -0.248536478230251       0.272166057186325       0.199201905218427     
  0.442952150836991      -0.280430450879997       8.278157303962266E-002
  0.315450228297430      -0.231280227553458       0.138540985869127     
 -0.417743742457928       0.324253179914617       0.184103442497111     
  3.957979002376814E-002 -1.603781239661396E-002  0.326403005577732     
 -0.417255565767735       0.234121419068807     
 -0.472910583134354      -0.474774226737616        7.44533898714563     
   1.70625069834930       0.335389823167040       0.289101900311530     
 -0.412675324438489       0.353620389558079      -0.184596990351591     
 -0.440322088476693      -0.420648321279553      -0.433864169149461     
 -0.480137649914326       0.344824471523835       0.353644792073569     
 -0.381581647373895      -0.479363715708597      -0.331395136610611     
 -0.325546328666832       0.166673909152294       0.335808860211519     
 -0.474667320738553       0.277265002731176      -8.357409863559363E-002
 -7.676111437557595E-002 -0.315627749216538       0.215273978904941     
 -0.228993077344609       0.228306809783079       2.276033722913023E-002
 -8.703170182824482E-002 -4.898694742113646E-002 -0.265758119588729     
  0.474520446824719      -0.149224831334870       5.829405801492524E-002
 -0.229943952444730      -1.522855731491956E-002  0.138505965857512     
 -0.497035295531556      -0.170131813795331       0.357537142460645     
 -0.203856154318798       0.156683812482036       0.449794346365886     
  4.783036264594139E-002  9.062132059146706E-002 -0.334719950477799     
 -1.616541801869038E-002  6.853192293530032E-002 -0.343220488781082     
  0.110246214904108       0.268079856384117       0.156023710977192     
  0.269708238398204       0.486865191485538      -0.261243136038408     
 -0.200855674059349       0.207168259553138       0.108508107727228     
  0.304760959226286       0.338070314872905       0.104847711544432     
 -0.394309487445787      -0.210284540801522      -0.158757082302458     
  0.333627541447233       0.395921658519431      -0.303361933492568     
  0.420847955707523       0.421515149231014      -0.154591431928408     
  8.487054283441949E-002 -0.354384538967170      -0.371612925949689     
  0.124627431061991       0.327982742846583       4.131697853111429E-002
  0.262876153807266      -0.499790909763361      -0.380595749457041     
 -0.294715364038328      -0.194447250775715      -0.468426192089641     
  1.128075302156783E-002  0.432024242457873       0.225473409601023     
 -0.499669222282234      -0.139816871844855      -0.264139774034481     
  0.454593834309869       0.397842069129902      -0.175498689880349     
  0.392207015680187       0.260649294886119       0.451320315887149     
  0.353712938016868       0.125881696177829       0.243939790562402     
  0.115405680845183       0.431974770067769      -6.163339659292652E-002
  0.108637778458806      -1.062171297597827E-002 -0.135723381532847     
  0.422408938256068      -0.201705556912721       0.131987613486727     
  0.130960723790633      -0.380321287572497      -0.134755607594677     
  0.278547841394690      -0.152663453264903       0.196209185200794     
  3.734645124087122E-002 -0.114251117670573      -0.222990989303998     
 -0.263449457011640       0.226506332973599      -0.153058957172891     
   7.45208542115004        2.01228956641609      -3.375258056482860E-002
  0.382964460197619      -0.472564352483239      -0.222065974547041     
 -7.555025507767194E-002  5.601264857478572E-002  0.160183011799925     
 -0.221901082949581      -6.064049264586670E-002  0.100972997185802     
 -0.162366882296224       3.139067746432108E-002 -0.488180546490357     
 -7.039587298892960E-002  0.278691354585712      -0.243387018673048     
 -8.977741850169305E-002 -0.428092694776928      -0.389746641923533     
 -9.134483832401612E-002  9.679250259105152E-002  0.248638308050283     
 -0.144734138928291      -0.189810018741518      -7.268323660226071E-002
 -0.284982175723499       0.337289833353268      -0.118815009140000     
  0.454558389654091       0.445387230941645      -0.144078352869218     
  0.224590394780782      -0.411822225652871      -0.440379652517148     
  0.126197978042324      -0.440350567451935       0.308293935576044     
 -0.240567818062034       0.237592743863724      -0.422390425369380     
  0.455166497538762      -0.178000622047737       0.402811342651475     
  0.251949431258522      -0.492364573881015       0.221742918850647     
 -0.308413865910125      -0.426084631212436      -0.287749350425928     
 -1.033712530144931E-002 -0.305409986567089      -0.489894382322543     
 -0.438538540422771      -8.170617145531755E-003 -0.313761648690683     
  0.411118920149756      -3.891134897411806E-003  0.227203218389899     
 -0.370516085119426      -5.903690666207975E-002  0.312197434974668     
 -0.248085695359738       0.282790605156818       0.218689752426615     
  0.443791661776542      -0.274419261323622       7.960291020996341E-002
  0.304853440226019      -0.226876146811987       0.136811798258828     
 -0.422986190098558       0.324828412827135       0.182082883093613     
  3.384101343085594E-002 -1.533248814954257E-002  0.332232003092679     
 -0.423138555918300       0.241925385496572     
 -0.466038010293983      -0.462735851386650        9.66704963675075     
   2.11614120239354       0.345812207996865       0.278159662414444     
 -0.413299040271893       0.344748654449620      -0.181351420068033     
 -0.438587144667898      -0.410793234682423      -0.438844516695818     
 -0.494460404678903       0.328376142428763       0.354589871421596     
 -0.382101319382379      -0.478733879790518      -0.331170190961521     
 -0.336339241111994       0.168108230665461       0.335686178637078     
 -0.474572478378770       0.280067312505539      -9.035427875721302E-002
 -7.989521904896324E-002 -0.320822145345925       0.213744878859541     
 -0.214265351954630       0.222257661971152       1.704091882699343E-002
 -0.107312309238632      -5.388572411013012E-002 -0.256056859666651     
  0.476608961464985      -0.139362725787376       5.868147920044649E-002
 -0.228268347313550      -9.163117998488547E-003  0.142022161272243     
 -0.491806076347990      -0.170021399000878       0.349027590821088     
 -0.193269978310145       0.153330456426415       0.444772785626329     
  5.986151979598443E-002  8.800435321539134E-002 -0.335742097610814     
 -2.851927630116656E-002  6.907805935887087E-002 -0.351665068930364     
  0.112482350882160       0.274099892822240       0.155464810247339     
  0.267083933904108       0.477979691168758      -0.260349436714547     
 -0.196926483908769       0.214624905780398       0.123441276990124     
  0.295433092484255       0.332357423008309       9.846125599984822E-002
 -0.415418877698496      -0.201552891434947      -0.147466801830150     
  0.325836534061764       0.379140297773779      -0.304851812908269     
  0.412170485203499       0.419731798057082      -0.156729516333493     
  8.944388794283535E-002 -0.362354001409736      -0.377458972083900     
  0.130529126580620       0.332111512524376       4.124335333470786E-002
  0.251145996082315      -0.486835080883649      -0.376813989195403     
 -0.284686273673184      -0.184083609148110      -0.443653412811042     
  3.758144285639972E-003  0.429335954296010       0.213200772513465     
 -0.489907210015715      -0.139274988533210      -0.260673890079837     
  0.453165368830393       0.405782034962535      -0.188144531190193     
  0.387928429934084       0.269236947174951       0.462960782157057     
  0.359033875397692       0.128051732735681       0.245318037785239     
  0.119442464773434       0.442091664818043      -7.044488934553735E-002
  9.926005413119696E-002 -1.459818462459965E-002 -0.123876690217030     
  0.434480752993998      -0.193257383472522       0.118142295099818     
  0.120159678022143      -0.390165066080510      -0.147478760911661     
  0.274327685523625      -0.150935366647451       0.178050142999500     
  3.828716757913644E-002 -0.130628096873233      -0.226808763679686     
 -0.254293396207301       0.215897159939915      -0.171163949287598     
   9.69072338722608        2.41139664950993      -2.769746645900396E-002
  0.381093885034973      -0.476122898724127      -0.210862406021277     
 -7.288320618587445E-002  5.228427642800662E-002  0.149562147320348     
 -0.226798758613194      -6.742211244634036E-002  9.203299727928829E-002
 -0.164659260794965       2.457714822682115E-002 -0.486239367736519     
 -7.004132319287729E-002  0.289750871184659      -0.263925973646320     
 -9.121624192636073E-002 -0.424050484063505      -0.391213500540766     
 -8.907282364609158E-002  9.661355731286009E-002  0.251223409274467     
 -0.146807574532959      -0.188682692272814      -6.828042069918192E-002
 -0.284974110602895       0.335327839087188      -0.103826589648482     
  0.449291566131988       0.444920615134517      -0.154788335674985     
  0.221995726987406      -0.417698165421702      -0.450816729235899     
  0.126301428061358      -0.443553991692392       0.311880772258560     
 -0.239107477329058       0.228587951353769      -0.414398432975691     
  0.471231928761077      -0.173062570813675       0.410740694414805     
  0.246826165434238      -0.475082766862444       0.216853349482779     
 -0.299404102386586      -0.416369200361233      -0.305201162543248     
  1.520465317605446E-003 -0.293613723666576      -0.496670872298039     
 -0.439035138337139      -8.219448505596905E-003 -0.318071476614107     
  0.408226203206176       1.713247686997148E-002  0.224420204966584     
 -0.378460006779570      -5.036415304132154E-002  0.310104799376352     
 -0.247009442670826       0.292949788669465       0.238689480120441     
  0.445163363931261      -0.268175332874604       7.685095148868734E-002
  0.294432961669266      -0.222996962557346       0.135769537892658     
 -0.428152444402074       0.325023602169548       0.179936249223087     
  2.859232962747265E-002 -1.516725632458259E-002  0.338146251145644     
 -0.429009461024536       0.248978701122238     
 -0.459074102491132      -0.451141926798061        11.8462568767284     
   2.50128768916618       0.355873342588075       0.267060805519981     
 -0.413572162297563       0.336455365731764      -0.177633163322099     
 -0.436679343365044      -0.400691611417890      -0.443337772752034     
 -0.491682611818525       0.312742057520341       0.355051822065997     
 -0.382491766382369      -0.478363344278020      -0.330428178475284     
 -0.346846919455534       0.170020207484455       0.334919100830039     
 -0.473993531136430       0.282314556046549      -9.671554113172968E-002
 -8.302519331067304E-002 -0.326031502529360       0.212599482416862     
 -0.199902940828823       0.215623408768781       1.164416736363005E-002
 -0.127623927158453      -5.874707448584246E-002 -0.246567445775928     
  0.478689108985272      -0.130116468065384       5.897989103987861E-002
 -0.226124190807704      -3.295713971773421E-003  0.144990562331669     
 -0.480696241309152      -0.170399144779800       0.340590903904263     
 -0.182751998441331       0.149690723014818       0.440398735455697     
  7.223576307193119E-002  8.509463302052336E-002 -0.337356464378265     
 -4.129917252709012E-002  6.942274686780393E-002 -0.360669879201162     
  0.115010710982660       0.279648444728445       0.155003159677958     
  0.264204331336066       0.468507097985863      -0.259277049309263     
 -0.192996529547153       0.221375542189048       0.138589469671563     
  0.285879348204246       0.326829291321013       9.158885580550799E-002
 -0.436729311587197      -0.192460958564338      -0.136175629104355     
  0.318780604207979       0.361825668671555      -0.306784878875508     
  0.403747625482752       0.418009727064135      -0.158990059450792     
  9.349327106826578E-002 -0.370804604421164      -0.383550487580140     
  0.135959094591457       0.336204552108581       4.091643552476402E-002
  0.239727011108592      -0.474117457271905      -0.373103364242785     
 -0.275440985815057      -0.174331928497380      -0.418835016915802     
 -4.218241594440478E-003  0.426159012054548       0.200463318731299     
 -0.478911083733861      -0.139143390402144      -0.257102997534394     
  0.451398854034953       0.413711944917106      -0.201327652627253     
  0.384179991791217       0.277945892967995       0.475002896770183     
  0.363859708983509       0.130486382050862       0.246138002056355     
  0.123783563114000       0.452751118646672      -7.917824170114957E-002
  8.933508526367002E-002 -1.807241495700934E-002 -0.112406987808057     
  0.446373529035042      -0.184485255360440       0.104311464702203     
  0.109936441046729      -0.399472489123267      -0.160635628696783     
  0.269594262561270      -0.149170926644401       0.160158448216739     
  3.858758038213694E-002 -0.147395913084782      -0.230058126402618     
 -0.245452478695262       0.205590421397331      -0.189264314270754     
   11.8872686062201        2.78631325976780      -2.119178786733777E-002
  0.378677502185488      -0.479869344711077      -0.199117322296081     
 -7.047540401107363E-002  4.821063704328819E-002  0.138802663882004     
 -0.232036491343437      -7.446470513676991E-002  8.314486740781368E-002
 -0.166463651535593       1.822721427208706E-002 -0.483762734200486     
 -6.930301104430379E-002  0.300765700450995      -0.284204650908464     
 -9.211387377501783E-002 -0.420480614378840      -0.392611114694885     
 -8.628796416874621E-002  9.608697824270238E-002  0.253525020228208     
 -0.148422376991754      -0.187113976173475      -6.372209984969310E-002
 -0.284567027007572       0.333514577640940      -8.868315760798361E-002
  0.443541508911131       0.444896236996434      -0.166065697937136     
  0.220027089971110      -0.423258169529948      -0.460599729434221     
  0.126906440043201      -0.447244716036106       0.315777054739429     
 -0.237611902743354       0.219141843835360      -0.405898938606065     
  0.487641214770742      -0.168190634267338       0.419262519264348     
  0.241257486882489      -0.458650379046112       0.211785158927919     
 -0.290825182325610      -0.406746420881667      -0.322606441013676     
  1.330833233749878E-002 -0.281859163855378      -0.483154972393766     
 -0.439290359377001      -8.117217747709446E-003 -0.321849360627346     
  0.405698299299366       3.829701917744786E-002  0.222259497378929     
 -0.386190085785524      -4.239701768115853E-002  0.308712095320503     
 -0.245758504005067       0.303521406789457       0.258257462400685     
  0.446082579551635      -0.262133012823723       7.368854833859660E-002
  0.283578382231775      -0.219031759793721       0.134079083805857     
 -0.433236270880593       0.325240128867847       0.177323619546427     
  2.275410659324630E-002 -1.492811761329368E-002  0.344324045814706     
 -0.434457952447219       0.255658471058909     
 -0.452699533973631      -0.440270937078170        13.9842005367310     
   2.86234725664055       0.365130031699785       0.256643283135326     
 -0.413714148462872       0.328851501102723      -0.174543064620324     
 -0.434823614089060      -0.390494837454654      -0.447124101053880     
 -0.477613867864526       0.297268434485514       0.356173298805791     
 -0.382504922091417      -0.478237006029001      -0.329660124194155     
 -0.357730305913372       0.171858204110444       0.334344606790461     
 -0.473451376650421       0.284336991746762      -0.103425088359806     
 -8.674255326738285E-002 -0.330780794121841       0.211215588038519     
 -0.185335531214480       0.208501988535447       6.406008904945271E-003
 -0.148343999668501      -6.292607115420011E-002 -0.237149668713554     
  0.480420855434509      -0.121582535843101       5.940123913074832E-002
 -0.223659300394723       1.973817296126764E-003  0.148401285583907     
 -0.469033523813708      -0.170624652188645       0.331626032025072     
 -0.171669527488530       0.146650827642316       0.436244447722285     
  8.447408226929240E-002  8.177477842200843E-002 -0.339632399738702     
 -5.448352657734185E-002  7.001283762693403E-002 -0.369093566163948     
  0.117168888365258       0.284755294489863       0.154970979384984     
  0.260868615622545       0.459245044797221      -0.258412756729643     
 -0.189425254559154       0.228701518171335       0.154219527321965     
  0.275929601588859       0.321034758161378       8.540182617775305E-002
 -0.457573893656269      -0.183014731461050      -0.124317933500294     
  0.311610208610015       0.345342734018044      -0.309144072624190     
  0.395081470455677       0.415977984240829      -0.161029076422575     
  9.680352229603438E-002 -0.379043914042303      -0.389146190516794     
  0.140870958017061       0.340733887183596       4.090057136184069E-002
  0.228754325394181      -0.461786027923486      -0.369596542452335     
 -0.266603069961426      -0.164576420103048      -0.394819300387765     
 -1.267586252647107E-002  0.422371729362222       0.188168651871946     
 -0.468425628593924      -0.139685915683239      -0.254147638016085     
  0.450163440135249       0.420979847145294      -0.214668436337284     
  0.380771045122405       0.286412753037658       0.487241769141354     
  0.368961258178139       0.133506342391979       0.246738271667743     
  0.127563736332713       0.463674799622288      -8.804692319650492E-002
  7.945684053557488E-002 -2.138838757019346E-002 -0.101548076140855     
  0.458801799977010      -0.175234332785700       9.007891375906976E-002
  0.100334388396920      -0.409300412170691      -0.173679579778344     
  0.265605564940213      -0.147968687493865       0.142475552658939     
  3.831209258775205E-002 -0.164494003522721      -0.233836659602270     
 -0.236355969154406       0.195622644540441      -0.207049702299780     
   14.0412662497854        3.13776683077404      -1.502167270178260E-002
  0.375750203256763      -0.482933068851279      -0.186962593983433     
 -6.873809027801230E-002  4.424980833349317E-002  0.128504122183150     
 -0.236840323001857      -8.205350942970606E-002  7.380057390584426E-002
 -0.168481734276288       1.182491980408498E-002 -0.481687710127864     
 -6.833080003125330E-002  0.311192901094846      -0.303768009308307     
 -9.308505915229333E-002 -0.417546916364008      -0.393969061364939     
 -8.340335814539607E-002  9.509445651212665E-002  0.255616669051996     
 -0.149470465915289      -0.185303078841626      -5.932105221679392E-002
 -0.284501488136526       0.332167075920451      -7.378558268642206E-002
  0.438520325896343       0.445199369469075      -0.177468373714165     
  0.218701672550595      -0.428594853753414      -0.470633272667339     
  0.126955306168614      -0.450206248694469       0.319473435330817     
 -0.236464274973948       0.210066068212758      -0.397551766688015     
  0.495903954191186      -0.163434839058607       0.427109898602561     
  0.235928535202234      -0.441857678001668       0.207316060332191     
 -0.281806393736113      -0.396959254550856      -0.339951790900144     
  2.445169987553485E-002 -0.269895030376973      -0.469108113922507     
 -0.439598718101706      -7.422669381145169E-003 -0.325513280686227     
  0.403272861696065       5.946940973180119E-002  0.220450193156830     
 -0.393525022395131      -3.417588175287106E-002  0.306824657035442     
 -0.244857980035905       0.313414340416295       0.277316060506507     
  0.447395470449458      -0.255840649670061       7.067008308314368E-002
  0.272739345542336      -0.214518670321521       0.132104987614266     
 -0.437748589659522       0.326118875598468       0.174598093943879     
  1.721270099728120E-002 -1.502414664888789E-002  0.350572080347700     
 -0.440089359868695       0.262958813402884     
 -0.446480862007293      -0.429620754331023        16.0801495823130     
   3.19978841051129       0.373831782801706       0.245869348392666     
 -0.414452105244016       0.321033534777920      -0.172189579779124     
 -0.432732629952194      -0.380149662582412      -0.451208919683264     
 -0.463319898981270       0.281347966861627       0.356604816115944     
 -0.382560577248581      -0.477435256388016      -0.328931388161133     
 -0.368207732561895       0.173451322250258       0.333085828000481     
 -0.473615927184634       0.285635136206991      -0.110496064736036     
 -9.063421538570050E-002 -0.334845510381190       0.209569693213690     
 -0.170509669661534       0.201557020938108       5.219983746625328E-004
 -0.168536225283139      -6.648411326547185E-002 -0.227821405677572     
  0.482622754350723      -0.112714235002438       5.972170816010691E-002
 -0.220567006181436       6.973157611439439E-003  0.152055087571926     
 -0.457199871064573      -0.171325114818353       0.322235611141477     
 -0.160567100240082       0.143481138978348       0.431461642484076     
