   1.77000000000000       0.311559103511646       0.395941771114380     
   1.78000000000000       0.316649485608291       0.391722502773041     
   1.79000000000000       0.321897336794693       0.388042380246584     
   1.80000000000000       0.327601230634157       0.384731662985132     
   1.81000000000000       0.332724699165048       0.381856149859842     
   1.82000000000000       0.337452058681347       0.378458287035477     
   1.83000000000000       0.342415422705026       0.375167719334303     
   1.84000000000000       0.347282286582310       0.372537375729885     
   1.85000000000000       0.352615814433035       0.370258897324226     
   1.86000000000000       0.357461772619974       0.367905985310763     
   1.87000000000000       0.362629636322293       0.365265762517219     
   1.88000000000000       0.368298820614125       0.361967819610751     
   1.89000000000000       0.374247795792447       0.358656374873766     
   1.90000000000000       0.380109798615574       0.354920674199790     
   1.91000000000000       0.385480097121853       0.350710259038141     
   1.92000000000000       0.390480284439961       0.346092902656865     
   1.93000000000000       0.395483047985985       0.341481974221388     
   1.94000000000000       0.399922337396053       0.336811561917517     
   1.95000000000000       0.404176101774580       0.332142923239504     
   1.96000000000000       0.408331714303237       0.327139454631475     
   1.97000000000000       0.412702449093675       0.321817998464139     
   1.98000000000000       0.417490892121249       0.317061279105675     
   1.99000000000000       0.421667822593110       0.312648193439500     
   2.00000000000000       0.426013545202148       0.308452581809825     
   2.01000000000000       0.429691282807742       0.304617326379450     
   2.02000000000000       0.433935701188028       0.300479882896967     
   2.03000000000000       0.438145519068418       0.296187278524856     
   2.04000000000000       0.442173956796969       0.291545988638917     
   2.05000000000000       0.445853937134746       0.287059349055820     
   2.06000000000000       0.449094032716916       0.282726044554693     
   2.07000000000000       0.452251481043653       0.277900879707155     
   2.08000000000000       0.455231775184221       0.273379911645333     
   2.09000000000000       0.458120250210367       0.268718483981782     
   2.10000000000000       0.461160626744515       0.264270162016590     
   2.11000000000000       0.464429233758556       0.259541112069371     
   2.12000000000000       0.467314131056855       0.255005953750148     
   2.13000000000000       0.470724517882823       0.250848319950190     
   2.14000000000000       0.473909887989527       0.246362789606873     
   2.15000000000000       0.476891658854903       0.241357600846667     
   2.16000000000000       0.479263788009160       0.236406468668269     
   2.17000000000000       0.481076723198998       0.231062080050051     
   2.18000000000000       0.482176353998743       0.226296412011962     
   2.19000000000000       0.482777321006197       0.222223607175153     
   2.20000000000000       0.482856098834532       0.218276140285582     
   2.21000000000000       0.483044793406465       0.214845513290363     
   2.22000000000000       0.482689720418517       0.210981315615042     
   2.23000000000000       0.481867219456419       0.207264852235727     
   2.24000000000000       0.480821493466042       0.203078051633022     
   2.25000000000000       0.479969600435720       0.199473101912844     
   2.26000000000000       0.478437706621008       0.195407024971992     
   2.27000000000000       0.476653470939257       0.190988049162241     
   2.28000000000000       0.475559444193072       0.186628630236424     
   2.29000000000000       0.474822326119884       0.182374645867174     
   2.29999999999999       0.473929667007760       0.178199176389142     
   2.30999999999999       0.473247720584343       0.173693880292132     
   2.31999999999999       0.473242723679986       0.169043654216069     
   2.32999999999999       0.473341324134095       0.164736431319567     
   2.33999999999999       0.474049779034444       0.160332906512396     
   2.34999999999999       0.474093600344866       0.156179315393470     
   2.35999999999999       0.474779424344727       0.151935721802774     
   2.36999999999999       0.475055859006093       0.148406302501589     
   2.37999999999999       0.474761976060569       0.144678221003508     
   2.38999999999999       0.474093820183635       0.141303484086944     
   2.39999999999999       0.473386858237638       0.138086842218760     
   2.40999999999999       0.472116700807238       0.134752404126503     
   2.41999999999999       0.470642505232773       0.131565475099279     
   2.42999999999999       0.469732533233910       0.128390574556445     
   2.43999999999999       0.469187721169741       0.125218778315277     
   2.44999999999999       0.469256123199276       0.122178511057626     
   2.45999999999999       0.469152867016844       0.119232745139744     
   2.46999999999999       0.469405533016989       0.116661934323185     
   2.47999999999999       0.469253826113342       0.114676838077856     
   2.48999999999999       0.469167080029441       0.113021736090738     
   2.49999999999999       0.469350595928833       0.111010490858934     
   2.50999999999999       0.469072773113586       0.108907696625844     
   2.51999999999999       0.468923764958212       0.106549872997527     
   2.52999999999999       0.469404315880269       0.103548671832787     
   2.53999999999999       0.470522048843712       0.101087048645938     
   2.54999999999999       0.472037763315722       9.847062717108059E-002
   2.55999999999999       0.473644403472353       9.601718908615842E-002
   2.56999999999999       0.475265986019393       9.388008402751986E-002
   2.57999999999999       0.477257961362028       9.206035246154468E-002
   2.58999999999999       0.479176537722823       9.043633497697992E-002
   2.59999999999999       0.480977540193690       8.912445654135601E-002
   2.60999999999999       0.482368534297362       8.807827679100314E-002
   2.61999999999999       0.483568629304981       8.733931823107453E-002
   2.62999999999999       0.484648657986179       8.661920310351841E-002
   2.63999999999999       0.485314392303591       8.615205226180059E-002
   2.64999999999999       0.485450026962317       8.568784493167948E-002
   2.65999999999999       0.486073824522758       8.501539277787164E-002
   2.66999999999999       0.486124233430080       8.465655903182233E-002
   2.67999999999999       0.485726381288514       8.423097232844041E-002
   2.68999999999999       0.485069283714120       8.371556498920370E-002
   2.69999999999999       0.484454067210825       8.310025562684863E-002
   2.70999999999999       0.483502682618694       8.274858051623923E-002
   2.71999999999999       0.482901933730059       8.177196165481598E-002
   2.72999999999999       0.482920273912849       8.098183664874536E-002
   2.73999999999999       0.483161117476304       8.082465009248221E-002
   2.74999999999999       0.483002371054515       8.099995940024257E-002
   2.75999999999999       0.483289661699912       8.151310752800860E-002
   2.76999999999998       0.483715492741224       8.172861741390582E-002
   2.77999999999998       0.484462318869384       8.221306593820032E-002
   2.78999999999998       0.485888355096558       8.304924249473138E-002
   2.79999999999998       0.486832833547060       8.351043390743956E-002
   2.80999999999998       0.487907102665188       8.443572148866792E-002
   2.81999999999998       0.489248872463664       8.475624592841249E-002
   2.82999999999998       0.490459313732340       8.454230449839108E-002
   2.83999999999998       0.491219872467570       8.481534273518000E-002
   2.84999999999998       0.491938510497908       8.570434210031583E-002
   2.85999999999998       0.493323642657378       8.631442141172414E-002
   2.86999999999998       0.495277966120075       8.621483632520800E-002
   2.87999999999998       0.496736602958557       8.673701711828651E-002
   2.88999999999998       0.498377096633922       8.786579473914410E-002
   2.89999999999998       0.499472875570745       8.927936394453023E-002
   2.90999999999998       0.497286672613425       9.103563215509188E-002
   2.91999999999998       0.494458414201693       9.254985580875402E-002
   2.92999999999998       0.492185099398226       9.431260080236743E-002
   2.93999999999998       0.489534738054050       9.584519367505163E-002
   2.94999999999998       0.486332299431228       9.722907120763495E-002
   2.95999999999998       0.482913523364314       9.856943802688402E-002
   2.96999999999998       0.479191994912846       0.100077788545117     
   2.97999999999998       0.476033152767772       0.102137050958251     
   2.98999999999998       0.473568413443027       0.104523994090269     
   2.99999999999998       0.470670567625077       0.107327747539944     
   3.00999999999998       0.468260383519441       0.110522469160053     
   3.01999999999998       0.466413637243724       0.113964163456972     
   3.02999999999998       0.464470786741766       0.117457414404057     
   3.03999999999998       0.463011392088514       0.120211783578035     
   3.04999999999998       0.461852140378356       0.122900538929044     
   3.05999999999998       0.460895272597399       0.125403765564622     
   3.06999999999998       0.459363056866360       0.128158018255782     
   3.07999999999998       0.458443887677721       0.130832035517304     
   3.08999999999998       0.456863634833728       0.133097624256318     
   3.09999999999998       0.455153346121703       0.135545824195920     
   3.10999999999998        659.623011475434        1038.63643730751     
   3.11999999999998        1312.09107966453        2066.73162260180     
   3.12999999999998        1958.01378861653        3084.52536710204     
   3.13999999999998        2597.45768228210        4092.12070143297     
   3.14999999999998        3230.48649689222        5089.61997357470     
   3.15999999999998        3857.16481493223        6077.12441928662     
   3.16999999999998        4477.55572433515        7054.73355839471     
   3.17999999999998        5091.72284389554        8022.54685668287     
   3.18999999999998        5699.72802485727        8980.66233598924     
   3.19999999999998        6301.63319797666        9929.17653572954     
   3.20999999999998        6897.50000144143        10868.1860591701     
   3.21999999999998        7487.38784965450        11797.7854981001     
   3.22999999999998        8071.35629098457        12718.0695648808     
   3.23999999999997        8649.46571383457        13629.1304199935     
   3.24999999999997        9221.77353264561        14531.0608805051     
   3.25999999999997        9788.33791079180        15423.9526979639     
   3.26999999999997        10349.2168009262        16307.8953079124     
   3.27999999999997        10904.4669388323        17182.9784560410     
   3.28999999999997        11454.1449621634        18049.2911657874     
   3.29999999999997        11998.3063606185        18906.9211081616     
   3.30999999999997        12537.0066696820        19755.9540813296     
   3.31999999999997        13070.3002992596        20596.4764531646     
   3.32999999999997        13598.2416289500        21428.5742718444     
   3.33999999999997        14120.8841732258        22252.3310982933     
   3.34999999999997        14638.2804715089        23067.8301473871     
   3.35999999999997        15150.4827264698        23875.1538323394     
   3.36999999999997        15657.5425908253        24674.3849328338     
   3.37999999999997        16159.5122077004        25465.6034077662     
   3.38999999999997        16656.4420467931        26248.8898635680     
   3.39999999999997        17148.3826188460        27024.3235615378     
   3.40999999999997        17635.3843213764        27791.9823930587     
   3.41999999999997        18117.4959266279        28551.9453250494     
   3.42999999999997        18594.7664473010        29304.2891519393     
   3.43999999999997        19067.2437587457        30049.0901119179     
   3.44999999999997        19534.9757885349        30786.4228749783     
   3.45999999999997        19998.0108101661        31516.3618258896     
   3.46999999999997        20456.3957774217        32238.9808775689     
   3.47999999999997        20910.1772180656        32954.3541792186     
   3.48999999999997        21359.4004808597        33662.5543736827     
   3.49999999999997        21804.1109244262        34363.6531437118     
   3.50999999999997        22244.3547275979        35057.7215231925     
   3.51999999999997        22680.1762591375        35744.8292511016     
   3.52999999999997        23111.6197299347        36425.0453178099     
   3.53999999999997        23538.7292430576        37098.4390197166     
   3.54999999999997        23961.5477960235        37765.0783932394     
   3.55999999999997        24380.1174909981        38425.0319261847     
   3.56999999999997        24794.4816628043        39078.3664334811     
   3.57999999999997        25204.6823195807        39725.1469403878     
   3.58999999999997        25610.7604763568        40365.4392433214     
   3.59999999999997        26012.7579061870        40999.3086759121     
   3.60999999999997        26410.7149702284        41626.8192327624     
   3.61999999999997        26804.6730797015        42248.0344679935     
   3.62999999999997        27194.6714458460        42863.0174797412     
   3.63999999999997        27580.7501654808        43471.8313546073     
   3.64999999999997        27962.9481713427        44074.5367321552     
   3.65999999999997        28341.3037075254        44671.1945355949     
   3.66999999999997        28715.8551972113        45261.8655528257     
   3.67999999999997        29086.6413239332        45846.6101784358     
   3.68999999999997        29453.7001708210        46425.4872780025     
   3.69999999999997        29817.0680333384        46998.5555039271     
   3.70999999999996        30176.7825931054        47565.8732225328     
   3.71999999999996        30532.8795209676        48127.4978259022     
   3.72999999999996        30885.3961455575        48683.4855847457     
   3.73999999999996        31234.3672996240        49233.8929297087     
   3.74999999999996        31579.8293463298        49778.7763426619     
   3.75999999999996        31921.8161395084        50318.1907099217     
   3.76999999999996        32260.3628985635        50852.1903157858     
   3.77999999999996        32595.5041869139        51380.8297709641     
   3.78999999999996        32927.2739082950        51904.1633152215     
   3.79999999999996        33255.7061646204        52422.2439048639     
   3.80999999999996        33580.8334721947        52935.1236983031     
   3.81999999999996        33902.6901298263        53442.8547343305     
   3.82999999999996        34221.3081565053        53945.4884189206     
   3.83999999999996        34536.7197150123        54443.0755164164     
   3.84999999999996        34848.9571729853        54935.6663104893     
   3.85999999999996        35158.0515651214        55423.3113964328     
   3.86999999999996        35464.0352193328        55906.0599158453     
   3.87999999999996        35766.9394363800        56383.9615355698     
   3.88999999999996        36066.7945347009        56857.0643230694     
   3.89999999999996        36363.6310539387        57325.4167707194     
   3.90999999999996        36657.4794039652        57789.0653881923     
   3.91999999999996        36948.3693141773        58248.0580683391     
   3.92999999999996        37236.3307609461        58702.4405001179     
   3.93999999999996        37521.3921111045        59152.2590355597     
   3.94999999999996        37803.5833082367        59597.5588255542     
   3.95999999999996        38082.9321156489        60038.3849369112     
   3.96999999999996        38359.4674543369        60474.7828218037     
   3.97999999999996        38633.2169507792        60906.7962319001     
   3.98999999999996        38904.2085371661        61334.4690296111     
   3.99999999999996        39172.4708149993        61757.8453413330     
   4.00999999999996        39438.0304285552        62176.9682044676     
   4.01999999999996        39700.9141592651        62591.8794064418     
   4.02999999999996        39961.1489428991        63002.6221015165     
   4.03999999999996        40218.7617390876        63409.2377095957     
   4.04999999999996        40473.7789820091        63811.7672011894     
   4.05999999999996        40726.2261594774        64210.2513347060     
   4.06999999999996        40976.1284515684        64604.7306989644     
   4.07999999999996        41223.5113619122        64995.2457049213     
   4.08999999999996        41468.4008733158        65381.8362284362     
   4.09999999999996        41710.8210530064        65764.5413626448     
   4.10999999999996        41950.7963393827        66143.3999676684     
   4.11999999999996        42188.3520105557        66518.4496787017     
   4.12999999999996        42423.5119958267        66889.7287785378     
   4.13999999999996        42656.2999830544        67257.2753126178     
   4.14999999999996        42886.7402516017        67621.1269255766     
   4.15999999999996        43114.8559382632        67981.3196553749     
   4.16999999999996        43340.6703365579        68337.8909307032     
   4.17999999999996        43564.2072756565        68690.8761010805     
   4.18999999999996        43785.4889385813        69040.3117663171     
   4.19999999999995        44004.5384806599        69386.2334866341     
   4.20999999999995        44221.3778140783        69728.6760322444     
   4.21999999999995        44436.0281496187        70067.6736556638     
   4.22999999999995        44648.5113446187        70403.2613232517     
   4.23999999999995        44858.8503635257        70735.4726281224     
   4.24999999999995        45067.0663871844        71064.3412343616     
   4.25999999999995        45273.1797174511        71389.9005212697     
   4.26999999999995        45477.2116839291        71712.1848743007     
   4.27999999999995        45679.1830557200        72031.2264132760     
   4.28999999999995        45879.1151315395        72347.0581370169     
   4.29999999999995        46077.0279982364        72659.7112015606     
   4.30999999999995        46272.9417564634        72969.2176776603     
   4.31999999999995        46466.8758728310        73275.6087917410     
   4.32999999999995        46658.8510796565        73578.9157000377     
   4.33999999999995        46848.8859366896        73879.1702337511     
   4.34999999999995        47037.0007678192        74176.4015524825     
   4.35999999999995        47223.2150305645        74470.6400948089     
   4.36999999999995        47407.5474355541        74761.9166054831     
   4.37999999999995        47590.0161961413        75050.2604797263     
   4.38999999999995        47770.6398308342        75335.7008996818     
   4.39999999999995        47949.4376360809        75618.2672839204     
   4.40999999999995        48126.4272482231        75897.9883205589     
   4.41999999999995        48301.6263105785        76174.8925613399     
   4.42999999999995        48475.0529264696        76449.0075525856     
   4.43999999999995        48646.7252420798        76720.3617349601     
   4.44999999999995        48816.6607420528        76988.9825621317     
   4.45999999999995        48984.8771129726        77254.8968610199     
   4.46999999999995        49151.3915513755        77518.1320598811     
   4.47999999999995        49316.2215030036        77778.7151717251     
   4.48999999999995        49479.3829370070        78036.6719901711     
   4.49999999999995        49640.8927017600        78292.0298345401     
   4.50999999999995        49800.7679840720        78544.8135895156     
   4.51999999999995        49959.0250086032        78795.0498315205     
   4.52999999999995        50115.6800758960        79042.7631710817     
   4.53999999999995        50270.7480522999        79287.9791773418     
   4.54999999999995        50424.2459732478        79530.7227286932     
   4.55999999999995        50576.1896052849        79771.0193174359     
   4.56999999999995        50726.5941977950        80008.8933647051     
   4.57999999999995        50875.4740695549        80244.3684375640     
   4.58999999999995        51022.8445923418        80477.4680663225     
   4.59999999999995        51168.7219042342        80708.2162456254     
   4.60999999999995        51313.1200913608        80936.6367113070     
   4.61999999999995        51456.0546561091        81162.7524121263     
   4.62999999999995        51597.5395667717        81386.5865300696     
   4.63999999999995        51737.5900980900        81608.1628452258     
   4.64999999999995        51876.2202270535        81827.5027872365     
   4.65999999999995        52013.4447221595        82044.6289582019     
   4.66999999999994        52149.2772733878        82259.5633057766     
   4.67999999999994        52283.7316916449        82472.3284667013     
   4.68999999999994        52416.8214923562        82682.9454450996     
   4.69999999999994        52548.5597479442        82891.4359097764     
   4.70999999999994        52678.9602260705        83097.8209785436     
   4.71999999999994        52808.0366001587        83302.1216104794     
   4.72999999999994        52935.8022456526        83504.3595956731     
   4.73999999999994        53062.2703043559        83704.5547444234     
   4.74999999999994        53187.4533486333        83902.7277412880     
   4.75999999999994        53311.3652422082        84098.8993069745     
   4.76999999999994        53434.0174720357        84293.0891365846     
   4.77999999999994        53555.4228933156        84485.3170913942     
   4.78999999999994        53675.5943412412        84675.6025653891     
   4.79999999999994        53794.5441253230        84863.9649507184     
   4.80999999999994        53912.2842062634        85050.4231720778     
   4.81999999999994        54028.8263125008        85234.9961654030     
   4.82999999999994        54144.1831015884        85417.7032676204     
   4.83999999999994        54258.3662557229        85598.5629882505     
   4.84999999999994        54371.3870474124        85777.5942228280     
   4.85999999999994        54483.2583250569        85954.8150244714     
   4.86999999999994        54593.9907782081        86130.2436561478     
   4.87999999999994        54703.5965962118        86303.8974217681     
   4.88999999999994        54812.0868612474        86475.7950509405     
   4.89999999999994        54919.4724562721        86645.9531156446     
   4.90999999999994        55025.7639659832        86814.3894264793     
   4.91999999999994        55130.9728835430        86981.1211922744     
   4.92999999999994        55235.1103976002        87146.1650180323     
   4.93999999999994        55338.1870326452        87309.5388138211     
   4.94999999999994        55440.2134604307        87471.2593289709     
   4.95999999999994        55541.1990384990        87631.3430606956     
   4.96999999999994        55641.1549908203        87789.8057780947     
   4.97999999999994        55740.0910179041        87946.6637556999     
   4.98999999999994        55838.0175847996        88101.9330702137     
   4.99999999999994        55934.9445341105        88255.6293216231     
